3461.312821	2.892333
3461.505985	0.928717
3461.699165	0.000000
3461.892362	0.000000
3462.085575	0.000000
3462.278804	0.038856
3462.472049	0.772330
3462.665310	1.540392
3462.858588	3.373783
3463.051882	4.381732
3463.245192	5.425711
3463.438518	5.129821
3463.631860	4.469217
3463.825218	2.943932
3464.018593	1.156053
3464.211984	0.000000
3464.405391	0.000000
3464.598814	0.049217
3464.792254	0.979786
3464.985709	1.723160
3465.179181	1.923572
3465.372669	1.496652
3465.566174	0.778349
3465.759694	0.000000
3465.953231	0.037574
3466.146784	0.756126
3466.340353	1.498014
3466.533938	1.863241
3466.727540	1.547382
3466.921157	1.572824
3467.114791	1.665195
3467.308442	2.898553
3467.502108	3.531592
3467.695791	3.338550
3467.889490	2.581852
3468.083205	2.992344
3468.276936	2.465843
3468.470684	2.433445
3468.664447	3.009447
3468.858227	2.981974
3469.052024	1.898803
3469.245836	1.364134
3469.439665	0.668811
3469.633510	0.000000
3469.827371	0.000000
3470.021249	0.000000
3470.215143	0.000000
3470.409053	0.000000
3470.602979	0.046255
3470.796921	0.930275
3470.990880	1.898290
3471.184855	2.407614
3471.378847	3.137235
3471.572854	2.839255
3471.766878	2.879328
3471.960918	3.168461
3472.154974	2.591561
3472.349047	1.384028
3472.543136	1.875317
3472.737241	2.256070
3472.931363	2.901107
3473.125500	2.793755
3473.319654	1.984895
3473.513825	1.904524
3473.708011	2.977781
3473.902214	5.205133
3474.096433	6.132730
3474.290669	5.453947
3474.484920	4.453802
3474.679188	3.392461
3474.873473	3.488154
3475.067773	3.921662
3475.262090	4.548522
3475.456423	4.212756
3475.650773	3.369201
3475.845139	1.715606
3476.039521	0.992709
3476.233919	1.348230
3476.428334	2.377638
3476.622765	3.541987
3476.817212	6.015514
3477.011676	7.868978
3477.206156	8.054208
3477.400652	6.263949
3477.595165	4.058707
3477.789694	1.525545
3477.984239	1.899219
3478.178800	1.623247
3478.373378	0.845387
3478.567973	0.034654
3478.762583	0.696170
3478.957210	1.684003
3479.151853	4.211914
3479.346513	6.226131
3479.541189	8.090194
3479.735881	8.214864
3479.930590	7.043728
3480.125315	4.465287
3480.320056	2.008147
3480.514813	0.481367
3480.709587	0.000000
3480.904378	0.037321
3481.099184	0.744821
3481.294007	1.629802
3481.488847	2.172370
3481.683702	2.001935
3481.878575	1.215934
3482.073463	0.000000
3482.268368	0.000000
3482.463289	0.000000
3482.658227	0.000000
3482.853180	0.000000
3483.048151	0.069161
3483.243137	1.340864
3483.438140	2.347681
3483.633160	3.858464
3483.828196	5.844852
3484.023248	6.881088
3484.218316	6.169560
3484.413401	4.715600
3484.608503	2.397400
3484.803620	1.618152
3484.998754	2.498652
3485.193905	4.153413
3485.389072	4.644980
3485.584255	4.173865
3485.779455	2.820225
3485.974671	1.171757
3486.169903	0.081239
3486.365152	1.576865
3486.560417	2.808965
3486.755699	3.425898
3486.950997	2.997914
3487.146311	1.783646
3487.341642	0.000000
3487.536990	0.000000
3487.732353	0.000000
3487.927734	0.000000
3488.123130	0.000000
3488.318543	0.055407
3488.513972	1.058783
3488.709418	1.811425
3488.904881	3.111531
3489.100359	4.975666
3489.295854	6.086915
3489.491366	5.734941
3489.686894	3.824123
3489.882438	2.987532
3490.077999	2.144749
3490.273576	3.130924
3490.469170	4.798331
3490.664780	6.127123
3490.860407	5.463250
3491.056050	4.059789
3491.251709	2.358177
3491.447385	0.970705
3491.643078	1.825967
3491.838787	3.721809
3492.034512	5.779128
3492.230254	6.562191
3492.426012	6.440741
3492.621787	4.999641
3492.817578	5.676457
3493.013385	8.021933
3493.209209	10.821795
3493.405050	10.493421
3493.600907	8.784547
3493.796780	5.436260
3493.992670	3.856557
3494.188577	3.813373
3494.384500	5.328756
3494.580439	6.419952
3494.776395	7.963859
3494.972367	7.170133
3495.168356	6.483447
3495.364361	5.935913
3495.560383	7.094244
3495.756422	6.599514
3495.952476	5.886617
3496.148548	5.277039
3496.344635	5.083653
3496.540740	5.784088
3496.736860	9.311373
3496.932998	12.181983
3497.129151	13.145822
3497.325322	12.891642
3497.521509	12.617581
3497.717712	12.238823
3497.913932	13.303890
3498.110168	11.918816
3498.306421	10.140767
3498.502690	8.140711
3498.698976	9.886647
3498.895278	11.737577
3499.091597	12.905177
3499.287933	11.156704
3499.484285	9.675812
3499.680653	7.843266
3499.877038	8.255121
3500.073440	7.922428
3500.269858	9.300220
3500.466292	12.007716
3500.662744	14.931482
3500.859211	15.226858
3501.055696	14.832115
3501.252196	20.585701
3501.448714	28.711949
3501.645247	48.556304
3501.841798	69.841926
3502.038365	93.030708
3502.234948	88.173964
3502.431548	47.857409
3502.628165	4.406199
3502.824798	0.000000
3503.021448	0.000000
3503.218114	1.172914
3503.414797	14.682619
3503.611496	122.137633
3503.808212	325.471550
3504.004945	463.927323
3504.201694	442.738105
3504.398460	326.141167
3504.595242	176.287869
3504.792041	69.569809
3504.988856	24.606549
3505.185688	15.382589
3505.382537	21.863995
3505.579402	30.746386
3505.776284	31.936858
3505.973182	27.805019
3506.170097	21.261423
3506.367029	17.518294
3506.563977	13.181326
3506.760941	9.608510
3506.957923	6.908389
3507.154921	7.596859
3507.351935	9.247429
3507.548966	11.748281
3507.746014	11.973570
3507.943078	9.572672
3508.140159	6.553986
3508.337257	5.324979
3508.534371	4.383908
3508.731501	7.427354
3508.928649	9.464880
3509.125813	9.380773
3509.322993	9.275916
3509.520191	8.731303
3509.717404	8.313378
3509.914635	7.991313
3510.111882	7.230140
3510.309146	4.472509
3510.506426	3.754158
3510.703723	3.339312
3510.901037	4.137300
3511.098367	4.162950
3511.295714	3.784031
3511.493077	2.347399
3511.690457	0.798190
3511.887854	1.276723
3512.085268	1.878299
3512.282698	3.058491
3512.480144	5.680135
3512.677608	7.843100
3512.875088	8.569426
3513.072584	7.682875
3513.270098	4.826357
3513.467628	1.940180
3513.665174	1.016844
3513.862738	1.867739
3514.060318	3.398449
3514.257914	4.009473
3514.455528	3.236166
3514.653158	1.636024
3514.850804	0.053727
3515.048468	1.060745
3515.246148	2.526292
3515.443844	3.797942
3515.641558	4.704275
3515.839288	4.953232
3516.037034	4.465406
3516.234798	3.952856
3516.432578	3.073928
3516.630375	3.178640
3516.828188	3.713867
3517.026018	4.348677
3517.223865	3.776354
3517.421729	5.471152
3517.619609	7.176692
3517.817506	7.383321
3518.015420	5.537255
3518.213350	4.538124
3518.411297	3.763313
3518.609261	4.271579
3518.807241	6.731089
3519.005238	9.748970
3519.203252	11.209047
3519.401283	11.005891
3519.599330	7.916531
3519.797394	4.056205
3519.995475	2.430269
3520.193572	2.398075
3520.391687	2.344421
3520.589818	2.208228
3520.787965	1.416125
3520.986130	1.338722
3521.184311	1.885276
3521.382509	3.412256
3521.580723	4.825352
3521.778954	5.033301
3521.977202	4.338245
3522.175467	3.486607
3522.373749	2.531325
3522.572047	1.626618
3522.770362	1.078819
3522.968694	0.000000
3523.167042	0.000000
3523.365408	0.042728
3523.563790	0.865234
3523.762188	2.581318
3523.960604	4.479939
3524.159036	5.304350
3524.357485	4.899407
3524.555951	4.323475
3524.754434	3.783079
3524.952933	2.552143
3525.151449	2.128964
3525.349982	1.184050
3525.548532	0.000000
3525.747098	0.000000
3525.945681	0.048202
3526.144281	0.915121
3526.342898	1.753151
3526.541532	3.065213
3526.740182	4.167109
3526.938849	4.371975
3527.137533	3.914725
3527.336234	4.669830
3527.534951	4.523232
3527.733686	4.049922
3527.932437	2.669310
3528.131204	0.994144
3528.329989	1.082927
3528.528791	1.803036
3528.727609	1.981618
3528.926444	1.466075
3529.125296	0.608113
3529.324165	0.000000
3529.523050	0.038302
3529.721952	0.724601
3529.920871	1.504834
3530.119807	2.061805
3530.318760	2.920612
3530.517730	3.109531
3530.716716	2.904864
3530.915719	3.280364
3531.114739	4.562078
3531.313776	4.639153
3531.512830	4.784747
3531.711901	3.711447
3531.910988	2.034996
3532.110092	0.871354
3532.309213	1.579467
3532.508351	2.086913
3532.707506	2.994304
3532.906677	3.477701
3533.105866	3.457904
3533.305071	3.559564
3533.504293	5.332874
3533.703532	7.355086
3533.902788	7.739218
3534.102061	8.094012
3534.301350	6.282931
3534.500656	6.222624
3534.699980	6.090382
3534.899320	4.822953
3535.098677	3.353895
3535.298051	2.384669
3535.497441	1.985501
3535.696849	1.535925
3535.896273	0.818832
3536.095715	0.044354
3536.295173	0.818830
3536.494648	1.372531
3536.694140	2.209809
3536.893648	4.200366
3537.093174	6.706299
3537.292717	6.992640
3537.492276	5.895652
3537.691853	3.365378
3537.891446	0.844158
3538.091056	0.039306
3538.290683	0.762753
3538.490327	1.889530
3538.689988	3.094629
3538.889665	3.897597
3539.089360	3.828895
3539.289072	3.536651
3539.488800	2.946588
3539.688545	2.395804
3539.888308	3.593997
3540.088087	4.321375
3540.287883	4.311507
3540.487696	4.182513
3540.687526	4.968933
3540.887372	6.761592
3541.087236	8.382102
3541.287117	8.362728
3541.487014	6.083240
3541.686929	3.772571
3541.886860	3.185578
3542.086809	5.113965
3542.286774	6.393112
3542.486756	6.109051
3542.686755	3.768579
3542.886772	2.547766
3543.086805	1.625775
3543.286855	2.028646
3543.486922	1.644472
3543.687005	0.822693
3543.887106	0.000000
3544.087224	0.000000
3544.287359	0.000000
3544.487510	0.000000
3544.687679	0.000000
3544.887865	0.000000
3545.088067	0.078591
3545.288287	1.714920
3545.488523	3.033496
3545.688777	3.723834
3545.889047	3.319712
3546.089334	1.991749
3546.289639	0.000000
3546.489960	0.000000
3546.690298	0.000000
3546.890654	0.000000
3548.494107	0.000000
3548.694615	0.000000
3548.895140	0.000000
3549.095682	0.000000
3549.296242	0.055513
3549.496818	1.206969
3549.697411	1.936660
3549.898021	3.264746
3550.098648	3.909079
3550.299292	5.340726
3550.499953	5.901910
3550.700632	5.318632
3550.901327	3.507236
3551.102039	1.531690
3551.302768	0.000000
3551.503514	0.000000
3551.704278	0.000000
3551.905058	0.000000
3552.105855	0.000000
3552.306670	0.042379
3552.507501	0.977794
3552.708349	2.936448
3552.909215	4.391849
3553.110097	4.573824
3553.310997	3.333880
3553.511913	1.489822
3553.712847	0.000000
3553.913797	0.000000
3554.114765	0.000000
3554.315750	0.000000
3554.516752	0.000000
3554.717770	0.000000
3554.918806	0.042489
3555.119859	0.928233
3555.320929	1.675700
3555.522016	2.697877
3555.723120	3.566890
3555.924242	4.757406
3556.125380	4.790711
3556.326535	4.619406
3556.527707	3.265915
3556.728897	2.000715
3556.930103	0.603719
3557.131327	0.000000
3557.332568	0.000000
3557.533825	0.000000
3557.735100	0.000000
3557.936392	0.045236
3558.137701	0.987205
3558.339027	1.866565
3558.540370	2.406607
3558.741731	3.059419
3558.943108	4.131870
3559.144502	4.756767
3559.345914	4.027074
3559.547342	2.906645
3559.748788	1.337289
3559.950251	2.150721
3560.151731	4.579831
3560.353228	6.258171
3560.554742	6.053019
3560.756273	3.959926
3560.957822	0.706845
3561.159387	0.000000
3561.360970	0.000000
3561.562569	0.000000
3561.764186	0.022765
3561.965820	0.521028
3562.167471	1.461434
3562.369139	2.095806
3562.570825	2.033828
3562.772527	1.956270
3562.974247	1.641544
3563.175983	3.106603
3563.377737	3.740711
3563.579508	4.325234
3563.781296	4.005134
3563.983102	5.264373
3564.184924	5.204531
3564.386764	4.422646
3564.588620	3.203929
3564.790494	2.090516
3564.992385	0.749182
3565.194293	0.065303
3565.396218	1.445810
3565.598161	3.328494
3565.800121	4.517295
3566.002097	4.816004
3566.204091	4.102911
3566.406102	2.315078
3566.608131	1.580075
3566.810176	0.848265
3567.012239	0.058591
3567.214318	1.287932
3567.416415	3.119670
3567.618529	4.391082
3567.820661	4.628433
3568.022809	3.758704
3568.224975	3.127836
3568.427158	4.974212
3568.629358	6.594405
3568.831575	7.501998
3569.033809	7.123127
3569.236061	5.660918
3569.438329	5.123325
3569.640615	6.023565
3569.842919	6.830834
3570.045239	5.859046
3570.247576	3.685319
3570.449931	1.696683
3570.652303	0.000000
3570.854692	0.057892
3571.057099	1.230648
3571.259522	2.265716
3571.461963	2.830179
3571.664421	2.600613
3571.866896	2.398749
3572.069389	3.549251
3572.271898	4.161232
3572.474425	5.148228
3572.676969	4.734182
3572.879531	3.556125
3573.082109	2.020311
3573.284705	2.018989
3573.487318	2.416565
3573.689948	4.144428
3573.892596	5.141702
3574.095261	4.706555
3574.297943	4.135372
3574.500642	3.219554
3574.703358	2.683567
3574.906092	2.446591
3575.108843	3.021008
3575.311611	3.697059
3575.514396	3.956856
3575.717199	2.886009
3575.920019	0.936862
3576.122856	0.000000
3576.325711	0.000000
3576.528583	0.173456
3576.731472	3.655486
3576.934378	5.897950
3577.137301	6.879158
3577.340242	5.866940
3577.543200	3.563365
3577.746176	1.227951
3577.949168	3.889051
3578.152178	9.572574
3578.355205	13.981598
3578.558250	16.271865
3578.761311	14.909320
3578.964390	10.158047
3579.167487	4.937855
3579.370600	2.879868
3579.573731	1.189504
3579.776879	0.000000
3579.980045	0.055718
3580.183227	1.176776
3580.386428	2.094390
3580.589645	3.631694
3580.792880	3.993912
3580.996132	3.277418
3581.199401	2.081619
3581.402687	2.976254
3581.605991	3.796093
3581.809312	4.653917
3582.012651	4.314915
3582.216007	2.583175
3582.419380	2.496169
3582.622770	2.571553
3582.826178	2.142945
3583.029603	1.496120
3583.233046	0.580283
3583.436505	0.109571
3583.639983	2.306204
3583.843477	3.883617
3584.046989	4.131749
3584.250518	2.799971
3584.454064	1.037609
3584.657628	1.983292
3584.861209	3.513074
3585.064808	4.279079
3585.268423	3.946735
3585.472057	2.909286
3585.675707	1.749607
3585.879375	0.632506
3586.083060	1.519242
3586.286763	2.300977
3586.490483	2.429925
3586.694220	1.901015
3586.897974	1.142048
3587.101746	1.338813
3587.305536	2.153074
3587.509343	2.403705
3587.713167	2.539574
3587.917008	2.320201
3588.120867	2.238265
3588.324743	2.463977
3588.528637	2.936572
3588.732548	3.869053
3588.936476	4.202287
3589.140422	3.388484
3589.344385	2.160754
3589.548365	0.909357
3589.752363	0.000000
3589.956379	0.000000
3590.160411	0.000000
3590.364461	0.050129
3590.568529	1.093104
3590.772614	2.752575
3590.976716	3.885751
3591.180836	4.035029
3591.384973	3.107598
3591.589127	1.799592
3591.793299	1.419157
3591.997488	1.756335
3592.201695	1.387647
3592.405919	0.594865
3592.610161	0.000000
3592.814420	0.067887
3593.018696	1.410393
3593.222990	2.211132
3593.427301	2.248298
3593.631630	1.524675
3593.835976	0.595626
3594.040339	0.000000
3594.244720	0.000000
3594.449119	0.000000
3594.653535	0.000000
3594.857968	0.000000
3595.062418	0.000000
3595.266887	0.062126
3595.471372	1.284549
3595.675875	1.955217
3595.880396	2.076530
3596.084934	2.919984
3596.289489	3.441070
3596.494062	3.655831
3596.698652	4.010304
3596.903260	3.583191
3597.107885	3.237407
3597.312528	4.021685
3597.517188	3.723457
3597.721865	2.270850
3597.926560	1.135147
3598.131273	0.000000
3598.336003	0.000000
3598.540750	0.000000
3598.745515	0.043152
3598.950298	0.900414
3599.155098	1.585200
3599.359915	1.850289
3599.564750	2.444136
3599.769602	5.300404
3599.974472	8.300735
3600.179360	9.689866
3600.384264	8.251107
3600.589187	5.352153
3600.794127	3.111138
3600.999084	1.788365
3601.204059	1.474722
3601.409051	0.866735
3601.614061	1.959894
3601.819088	3.444720
3602.024133	4.212373
3602.229195	4.544367
3602.434275	3.375340
3602.639373	1.805818
3602.844488	1.529397
3603.049620	0.946621
3603.254770	0.000000
3603.459937	0.000000
3603.665122	0.000000
3603.870325	0.000000
3604.075545	0.000000
3604.280782	0.064770
3604.486037	1.414994
3604.691310	3.825069
3604.896600	5.433769
3605.101908	6.042216
3605.307233	5.308695
3605.512576	4.247968
3605.717936	3.181751
3605.923314	3.409447
3606.128710	3.081216
3606.334123	2.539028
3606.539553	2.098862
3606.745001	2.076335
3606.950467	1.853243
3607.155950	1.923185
3607.361451	1.552004
3607.566969	1.482410
3607.772505	1.657612
3607.978058	2.462546
3608.183629	2.513114
3608.389218	2.727593
3608.594824	3.151628
3608.800448	4.750907
3609.006089	6.373133
3609.211748	6.300900
3609.417424	4.924621
3609.623118	2.719361
3609.828830	2.657582
3610.034559	2.509306
3610.240306	2.635940
3610.446070	2.341522
3610.651852	1.942410
3610.857652	1.692402
3611.063469	0.926122
3611.269304	0.069552
3611.475156	1.481823
3611.681026	3.576123
3611.886914	6.053537
3612.092819	7.433981
3612.298742	6.761944
3612.504682	4.412812
3612.710640	2.750710
3612.916616	2.885878
3613.122609	4.753485
3613.328620	6.751463
3613.534648	6.787398
3613.740694	5.612695
3613.946758	4.031179
3614.152839	4.645364
3614.358938	5.783024
3614.565055	7.049817
3614.771189	6.760884
3614.977341	5.779249
3615.183510	3.775036
3615.389698	1.251770
3615.595902	0.714879
3615.802125	1.457434
3616.008365	1.786845
3616.214622	1.294863
3616.420898	0.316306
3616.627191	0.041582
3616.833501	0.943984
3617.039830	3.356480
3617.246176	5.182734
3617.452539	6.147814
3617.658921	5.540518
3617.865320	3.880432
3618.071736	1.954650
3618.278170	0.966471
3618.484622	1.854016
3618.691092	2.032107
3618.897579	1.361242
3619.104084	0.419879
3619.310607	0.000000
3619.517147	0.000000
3619.723705	0.000000
3619.930281	0.000000
3620.136874	0.000000
3620.343485	0.000000
3620.550114	0.038556
3620.756760	0.797252
3620.963425	1.542511
3621.170106	2.547232
3621.376806	3.337727
3621.583523	3.236001
3621.790258	2.211136
3621.997011	0.872703
3622.203781	0.000000
3622.410569	0.000000
3622.617375	0.042584
3622.824198	0.869124
3623.031039	1.711110
3623.237898	2.432434
3623.444775	2.666073
3623.651669	2.369440
3623.858581	2.569311
3624.065511	2.603173
3624.272458	2.054236
3624.479423	1.484316
3624.686406	0.618731
3624.893407	0.000000
3625.100425	0.000000
3625.307462	0.056985
3625.514515	1.138278
3625.721587	1.517876
3625.928676	1.738418
3626.135783	1.629949
3626.342908	1.071689
3626.550051	0.000000
3626.757211	0.064457
3626.964389	1.297900
3627.171585	2.029194
3627.378799	2.045167
3627.586030	1.361689
3627.793279	1.294380
3628.000546	1.462635
3628.207831	2.351222
3628.415133	3.005006
3628.622453	2.859113
3628.829791	1.642267
3629.037147	0.914022
3629.244520	0.037976
3629.451912	0.765462
3629.659321	1.429987
3629.866747	2.425140
3630.074192	4.977361
3630.281654	6.029859
3630.489134	5.289604
3630.696632	3.712072
3630.904148	1.784431
3631.111682	1.020101
3631.319233	1.829814
3631.526802	2.334076
3631.734389	2.363878
3631.941994	3.570745
3632.149616	4.221748
3632.357257	4.192815
3632.564915	3.860126
3632.772591	4.976825
3632.980284	5.080994
3633.187996	5.940326
3633.395725	5.178824
3633.603472	3.475935
3633.811237	1.812443
3634.019020	1.600535
3634.226821	2.256636
3634.434639	3.798832
3634.642476	6.568047
3634.850330	9.784281
3635.058202	10.727761
3635.266091	9.432355
3635.473999	7.629845
3635.681925	4.801242
3635.889868	2.722147
3636.097829	1.444742
3636.305808	1.685924
3636.513805	1.447596
